Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
7/15/20,1,1,5.84,3.95,309.2,303.36,81839150,308.6,310.0,291.4,0.0,0,0.0,0.0,0,292.748,269.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/14/20,1,0,3.95,-9.52,303.36,299.41,117090700,311.2,318.0,286.2,0.0,0,0.0,0.0,0,287.67,259.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/13/20,0,1,-9.52,30.07,299.41,308.93,194926800,331.8,359.0,294.22,0.0,0,0.0,0.0,0,282.652,248.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/10/20,1,1,30.07,5.68,308.93,278.86,116687750,279.2,309.78,275.2,0.0,0,0.0,0.0,0,269.212,237.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/9/20,1,0,5.68,-4.8,278.86,273.18,58588000,279.4,281.71,270.26,0.0,0,0.0,0.0,0,258.226,229.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/8/20,0,1,-4.8,3.66,273.18,277.97,81556550,281.0,283.45,262.27,0.0,0,0.0,0.0,0,246.782,221.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/7/20,1,1,3.66,32.58,277.97,274.32,107448300,281.0,285.9,267.34,0.0,0,0.0,0.0,0,231.562,213.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/6/20,1,1,32.58,17.81,274.32,241.73,102849300,255.34,275.56,253.21,0.0,0,0.0,0.0,0,215.088,206.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/2/20,1,1,17.81,7.96,241.73,223.93,86250600,244.3,245.6,237.12,0.0,0,0.0,0.0,0,206.182,202.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/1/20,1,1,7.96,14.09,223.93,215.96,66634500,216.6,227.07,216.1,0.0,0,0.0,0.0,0,199.83,199.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/30/20,1,1,14.09,9.92,215.96,201.87,84592500,201.3,217.54,200.75,0.0,0,0.0,0.0,0,196.71,197.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/29/20,1,0,9.92,-5.25,201.87,191.95,45132020,193.8,202.0,189.7,0.0,0,0.0,0.0,0,196.108,197.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/26/20,0,1,-5.25,5.03,191.95,197.2,44274540,198.96,199.0,190.97,0.0,0,0.0,0.0,0,197.754,196.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/25/20,1,0,5.03,-8.19,197.2,192.17,46272745,190.85,197.2,187.43,0.0,0,0.0,0.0,0,198.472,196.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/24/20,0,1,-8.19,1.49,192.17,200.36,54797950,198.82,200.18,190.63,0.0,0,0.0,0.0,0,199.71,197.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/23/20,1,0,1.49,-1.32,200.36,198.86,31826355,199.78,202.4,198.8,0.0,0,0.0,0.0,0,198.924,196.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/22/20,0,0,-1.32,-0.61,198.86,200.18,31811750,199.99,201.78,198.0,0.0,0,0.0,0.0,0,198.788,195.86900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/19/20,0,1,-0.61,2.43,200.18,200.79,43398745,202.56,203.19,198.27,0.0,0,0.0,0.0,0,196.164,193.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/18/20,1,1,2.43,1.93,200.79,198.36,48759680,200.6,203.84,198.89,0.0,0,0.0,0.0,0,194.92,190.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/17/20,1,0,1.93,-1.75,198.36,196.43,49454000,197.54,201.0,196.51,0.0,0,0.0,0.0,0,196.25,188.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/16/20,0,1,-1.75,11.12,196.43,198.18,70255400,202.37,202.58,192.48,0.0,0,0.0,0.0,0,194.59,186.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/15/20,1,0,11.12,-7.51,198.18,187.06,78485900,183.56,199.77,181.7,0.0,0,0.0,0.0,0,192.95,184.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/12/20,0,0,-7.51,-10.44,187.06,194.57,83816850,196.0,197.6,182.52,0.0,0,0.0,0.0,0,190.96400000000003,182.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/11/20,0,1,-10.44,16.88,194.57,205.01,79582400,198.04,203.79,194.4,0.0,0,0.0,0.0,0,186.626,179.38099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/10/20,1,0,16.88,-1.85,205.01,188.13,92817050,198.38,205.5,196.5,0.0,0,0.0,0.0,0,180.942,175.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/9/20,0,1,-1.85,12.85,188.13,189.98,56940750,188.0,190.89,184.79,0.0,0,0.0,0.0,0,178.578,172.84900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/8/20,1,1,12.85,4.26,189.98,177.13,70873650,183.8,190.0,181.83,0.0,0,0.0,0.0,0,176.50599999999997,170.18900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/5/20,1,0,4.26,-3.72,177.13,172.88,39059585,175.57,177.3,173.24,0.0,0,0.0,0.0,0,174.48,169.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/4/20,0,1,-3.72,0.28,172.88,176.59,44438565,177.98,179.15,171.69,0.0,0,0.0,0.0,0,172.136,168.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/3/20,1,0,0.28,-3.31,176.59,176.31,39747345,177.62,179.59,176.02,0.0,0,0.0,0.0,0,169.628,166.55200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/2/20,0,1,-3.31,12.62,176.31,179.62,67828000,178.94,181.73,174.2,0.0,0,0.0,0.0,0,167.12,165.19400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/1/20,1,1,12.62,5.84,179.62,167.0,75426500,171.6,179.8,170.82,0.0,0,0.0,0.0,0,163.872,163.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/29/20,1,0,5.84,-2.88,167.0,161.16,59062450,161.75,167.0,160.84,0.0,0,0.0,0.0,0,163.576,162.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/28/20,0,1,-2.88,0.27,161.16,164.05,36378870,162.7,164.95,160.34,0.0,0,0.0,0.0,0,163.96599999999995,162.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/27/20,1,1,0.27,0.4,164.05,163.77,57747650,164.17,165.54,157.0,0.0,0,0.0,0.0,0,163.476,162.06799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/26/20,1,0,0.4,-2.14,163.77,163.38,40448680,166.9,166.92,163.14,0.0,0,0.0,0.0,0,163.268,161.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/22/20,0,1,-2.14,2.41,163.38,165.52,49937375,164.43,166.36,162.4,0.0,0,0.0,0.0,0,162.558,161.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/21/20,1,1,2.41,1.51,165.52,163.11,61272900,163.2,166.5,159.2,0.0,0,0.0,0.0,0,161.588,161.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/20/20,1,0,1.51,-1.12,163.11,161.6,36546355,164.1,165.2,162.36,0.0,0,0.0,0.0,0,160.60399999999996,160.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/19/20,0,1,-1.12,2.89,161.6,162.73,48182610,163.03,164.41,161.22,0.0,0,0.0,0.0,0,160.66,159.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/18/20,1,0,2.89,-0.83,162.73,159.83,58490500,165.56,166.94,160.78,0.0,0,0.0,0.0,0,160.566,158.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/15/20,0,1,-0.83,2.47,159.83,160.67,52592150,158.07,161.01,157.31,0.0,0,0.0,0.0,0,161.376,156.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/14/20,1,0,2.47,-3.69,160.67,158.19,68410950,156.0,160.67,152.8,0.0,0,0.0,0.0,0,160.444,156.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/13/20,0,0,-3.69,-0.38,158.19,161.88,95327450,164.17,165.2,152.66,0.0,0,0.0,0.0,0,160.11,156.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/12/20,0,0,-0.38,-1.63,161.88,162.26,79534550,165.4,168.66,161.6,0.0,0,0.0,0.0,0,158.46200000000005,155.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/11/20,0,1,-1.63,7.88,162.26,163.88,82598000,158.1,164.8,157.0,0.0,0,0.0,0.0,0,156.458,155.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/8/20,1,0,7.88,-0.51,163.88,156.01,80650450,158.75,164.8,157.4,0.0,0,0.0,0.0,0,151.734,153.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/7/20,0,1,-0.51,2.87,156.01,156.52,57638450,155.44,159.28,154.47,0.0,0,0.0,0.0,0,151.808,151.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/6/20,1,1,2.87,1.4,156.52,153.64,55616150,155.3,157.96,152.22,0.0,0,0.0,0.0,0,152.524,150.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/5/20,1,1,1.4,11.97,153.64,152.24,84958300,157.96,159.78,152.44,1.0,0,0.0,1.0,0,152.56,149.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/4/20,1,0,11.97,-16.11,152.24,140.26,96185450,140.2,152.4,139.6,1.0,0,0.0,1.0,0,154.062,148.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/1/20,0,0,-16.11,-3.73,140.26,156.38,162659050,151.0,154.55,136.61,1.0,0,0.0,1.0,0,155.016,150.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/30/20,0,1,-3.73,6.28,156.38,160.1,142359250,171.04,173.96,152.7,1.0,1,0.0,1.0,1,151.966,149.268,0.8984277514349888,1.4724232592962316,-0.2421052606094183,0.023708510101395432,7.3122036436236595,5.265784876466184,0.1626984123755984,0.1257798851695084,67.83,11.9,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.228,0.118,1.0,0.0,630.17,951.0,320.8300000000001,1.0,0.0,85.82,227.0,141.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/29/20,1,0,6.28,-5.93,160.1,153.82,81079900,158.03,160.64,156.63,1.0,0,1.0,1.0,0,149.23,147.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/28/20,0,1,-5.93,14.72,153.82,159.75,76109800,159.13,161.0,151.34,0.0,0,0.0,0.0,0,145.934,146.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/27/20,1,1,14.72,3.9,159.75,145.03,103407200,147.52,159.9,147.0,0.0,0,0.0,0.0,0,143.838,143.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSLA,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
