Date,Move,YesterdayMove,Movement,YesterdayMovement,Close,YesterdayClose,Volume, Open,High, Low,Earnings Call,Earnings Call Next,Sentiment,Sentiment5,Sentiment Next,5 Day Moving Average,10 Day Moving Average,LM_Positve,LM_Negative,LM_Polarity,LM_Subjectivity,GI_Positive,GI_Negative,GI_Polarity,GI_Subjectivity,Flesch,SMOG,Ticker,LPERMNO,LPERMCO,conm,actq,ciq,dd1q,dlttq,dpq,ltq,revtq,capxy,EPS_EST,EPS_ACTUAL,EPS_DIFF,BEAT_EPS,MISS_EPS,EBT_EST,EBT_ACTUAL,EBT_DIFF,BEAT_EBT,MISS_EBT,NET_EST,NET_ACTUAL,NET_DIFF,BEAT_NET,MISS_NET,OPR_EST,OPR_ACTUAL,OPR_DIFF,BEAT_OPR,MISS_OPR,YEAR
7/15/20,1,1,1.52,0.56,99.73,98.21,22508410,100.89,101.29,98.65,1.0,1,0.0,0.0,0,95.342,94.401,0.4387889425186486,1.7551557700745943,-0.5999999960000001,0.021939447122723492,5.353225098727512,3.7735849056603774,0.17307692279955622,0.09126810003052976,64.24,11.4,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,1.38,-1.3000000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8160.76,4265.0,-3895.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2020
7/14/20,1,1,0.56,1.38,98.21,97.65,42731670,98.37,99.95,96.64,1.0,0,0.0,0.0,0,94.164,93.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/13/20,1,1,1.38,4.99,97.65,96.27,32079210,98.73,99.27,96.23,0.0,0,0.0,0.0,0,93.634,93.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/10/20,1,0,4.99,-2.02,96.27,91.28,28954230,92.0,96.84,91.87,0.0,0,0.0,0.0,0,92.912,93.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/9/20,0,1,-2.02,0.98,91.28,93.3,25600760,93.52,94.12,90.78,0.0,0,0.0,0.0,0,93.308,93.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/8/20,1,0,0.98,-2.68,93.3,92.32,18762210,92.29,93.34,91.8,0.0,0,0.0,0.0,0,93.46,94.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/7/20,0,1,-2.68,2.34,92.32,95.0,25757200,93.82,94.1,92.0,0.0,0,0.0,0.0,0,93.596,94.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/6/20,1,0,2.34,-0.6,95.0,92.66,18625270,94.43,95.2,93.48,0.0,0,0.0,0.0,0,93.114,95.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/2/20,0,0,-0.6,-0.8,92.66,93.26,27845620,94.74,94.96,91.93,0.0,0,0.0,0.0,0,94.174,95.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
7/1/20,0,1,-0.8,1.06,93.26,94.06,18755730,94.89,95.71,93.03,0.0,0,0.0,0.0,0,94.454,96.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/30/20,1,1,1.06,0.41,94.06,93.0,19137010,92.83,94.66,92.57,0.0,0,0.0,0.0,0,95.228,97.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/29/20,1,0,0.41,-5.37,93.0,92.59,18499740,93.4,94.49,92.18,0.0,0,0.0,0.0,0,95.978,97.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/26/20,0,1,-5.37,3.3,92.59,97.96,41896320,95.11,95.37,92.0,0.0,0,0.0,0.0,0,97.022,98.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/25/20,1,0,3.3,-3.27,97.96,94.66,25743640,94.35,98.21,94.26,0.0,0,0.0,0.0,0,97.218,98.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/24/20,0,1,-3.27,1.18,94.66,97.93,22919780,96.75,96.84,94.31,0.0,0,0.0,0.0,0,98.182,99.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/23/20,1,0,1.18,-1.06,97.93,96.75,15381380,98.97,99.97,97.85,0.0,0,0.0,0.0,0,99.008,100.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/22/20,0,0,-1.06,-1.13,96.75,97.81,16216900,97.25,97.95,96.54,0.0,0,0.0,0.0,0,99.908,102.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/19/20,0,0,-1.13,-0.54,97.81,98.94,40371170,100.53,100.6,96.73,0.0,0,0.0,0.0,0,100.32,104.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/18/20,0,0,-0.54,-2.58,98.94,99.48,16591910,98.67,100.52,98.13,0.0,0,0.0,0.0,0,99.974,104.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/17/20,0,1,-2.58,0.81,99.48,102.06,15639830,102.53,102.54,99.21,0.0,0,0.0,0.0,0,101.29,105.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/16/20,1,1,0.81,1.38,102.06,101.25,22193580,105.37,105.68,99.31,0.0,0,0.0,0.0,0,102.986,104.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/15/20,1,1,1.38,2.66,101.25,99.87,22153640,96.42,101.43,95.87,0.0,0,0.0,0.0,0,105.426,104.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/12/20,1,0,2.66,-8.85,99.87,97.21,24856760,100.71,101.13,97.33,0.0,0,0.0,0.0,0,107.698,104.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/11/20,0,0,-8.85,-4.48,97.21,106.06,36259220,100.03,101.58,96.54,0.0,0,0.0,0.0,0,109.544,104.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/10/20,0,0,-4.48,-2.91,106.06,110.54,24913330,110.46,110.51,105.85,0.0,0,0.0,0.0,0,109.186,104.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/9/20,0,1,-2.91,2.22,110.54,113.45,17031140,110.65,111.63,109.01,0.0,0,0.0,0.0,0,106.864,102.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/8/20,1,1,2.22,4.79,113.45,111.23,24881790,113.41,114.19,111.94,0.0,0,0.0,0.0,0,103.894,100.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/5/20,1,1,4.79,2.17,111.23,106.44,42230990,114.93,115.77,109.53,0.0,0,0.0,0.0,0,101.11,98.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/4/20,1,1,2.17,5.34,106.44,104.27,26784720,103.82,106.61,102.79,0.0,0,0.0,0.0,0,99.794,96.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/3/20,1,1,5.34,0.33,104.27,98.93,25941090,101.58,104.92,101.06,0.0,0,0.0,0.0,0,99.214,95.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/2/20,1,1,0.33,1.29,98.93,98.6,21194960,100.28,100.42,97.93,0.0,0,0.0,0.0,0,98.592,94.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
6/1/20,1,0,1.29,-2.55,98.6,97.31,15207500,97.75,99.51,97.38,0.0,0,0.0,0.0,0,96.766,93.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/29/20,0,0,-2.55,-1.51,97.31,99.86,26538150,98.66,99.18,96.78,0.0,0,0.0,0.0,0,95.338,92.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/28/20,0,1,-1.51,5.55,99.86,101.37,24738540,102.94,102.95,99.4,0.0,0,0.0,0.0,0,93.632,90.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/27/20,1,1,5.55,6.35,101.37,95.82,39402040,102.07,102.58,98.8,0.0,0,0.0,0.0,0,91.092,89.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/26/20,1,0,6.35,-0.7,95.82,89.47,41233950,92.89,97.5,92.61,0.0,0,0.0,0.0,0,90.01799999999999,88.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/22/20,0,0,-0.7,-1.16,89.47,90.17,13557920,90.01,90.36,88.72,0.0,0,0.0,0.0,0,89.304,88.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/21/20,0,1,-1.16,2.66,90.17,91.33,14621410,90.27,91.76,89.67,0.0,0,0.0,0.0,0,88.774,88.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/20/20,1,0,2.66,-1.78,91.33,88.67,20552360,90.71,92.39,90.37,0.0,0,0.0,0.0,0,87.314,88.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/19/20,0,1,-1.78,4.55,88.67,90.45,19597290,90.05,91.2,88.59,0.0,0,0.0,0.0,0,86.986,89.10799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/18/20,1,0,4.55,-1.62,90.45,85.9,30528730,88.69,91.15,87.88,0.0,0,0.0,0.0,0,86.89,89.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/15/20,0,1,-1.62,3.49,85.9,87.52,26099040,86.85,87.28,85.3,0.0,0,0.0,0.0,0,88.25,90.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/14/20,1,0,3.49,-3.0,87.52,84.03,35152450,82.72,88.11,82.4,0.0,0,0.0,0.0,0,88.988,90.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/13/20,0,0,-3.0,-2.94,84.03,87.03,35451600,86.38,86.86,83.4,0.0,0,0.0,0.0,0,90.236,92.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/12/20,0,0,-2.94,-2.73,87.03,89.97,27962920,90.15,90.79,86.9,0.0,0,0.0,0.0,0,91.23,93.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/11/20,0,1,-2.73,1.49,89.97,92.7,31907590,91.11,91.11,89.33,0.0,0,0.0,0.0,0,91.664,93.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/8/20,1,1,1.49,0.94,92.7,91.21,20494920,92.8,94.08,92.11,0.0,0,0.0,0.0,0,91.774,93.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/7/20,1,0,0.94,-1.73,91.21,90.27,16771940,91.34,92.91,90.58,0.0,0,0.0,0.0,0,92.684,93.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/6/20,0,0,-1.73,-0.14,90.27,92.0,20978040,92.16,92.76,89.93,0.0,0,0.0,0.0,0,94.202,93.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/5/20,0,0,-0.14,-1.11,92.0,92.14,18064120,93.65,94.21,91.9,0.0,0,0.0,0.0,0,94.86,92.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/4/20,0,0,-1.11,-2.51,92.14,93.25,15725880,92.02,92.67,90.8,0.0,0,0.0,0.0,0,95.356,92.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
5/1/20,0,0,-2.51,-2.1,93.25,95.76,18547740,93.5,93.74,91.84,0.0,0,0.0,0.0,0,94.848,92.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/30/20,0,1,-2.1,2.57,95.76,97.86,19127630,95.6,96.84,94.55,0.0,0,0.0,0.0,0,93.574,92.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/29/20,1,1,2.57,0.67,97.86,95.29,20462560,99.08,99.45,97.27,0.0,0,0.0,0.0,0,91.87,91.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/28/20,1,1,0.67,3.91,95.29,94.62,20238900,97.81,98.36,95.03,0.0,0,0.0,0.0,0,90.622,91.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/27/20,1,1,3.91,1.32,94.62,90.71,22870210,91.94,95.63,91.54,0.0,0,0.0,0.0,0,90.04,91.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
4/24/20,1,1,1.32,0.05,90.71,89.39,15815290,90.64,91.1,88.49,0.0,0,0.0,0.0,0,90.934,92.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JPM,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020
